
0.525253 3.030303 2.365053
0.565657 3.030303 2.390823
0.606061 3.030303 2.416297
0.646465 3.030303 2.441512
0.686869 3.030303 2.466478
0.727273 3.030303 2.491185
0.767677 3.030303 2.515642
0.808081 3.030303 2.539867
0.848485 3.030303 2.563874
0.888889 3.030303 2.587660
0.929293 3.030303 2.611206
0.969697 3.030303 2.634538
1.010101 3.030303 2.657688
1.050505 3.030303 2.680633
1.090909 3.030303 2.703382
1.131313 3.030303 2.725924
1.171717 3.030303 2.748279
1.212121 3.030303 2.770475
1.252525 3.030303 2.792501
1.292929 3.030303 2.814353
1.333333 3.030303 2.836020
1.373737 3.030303 2.857506
1.414141 3.030303 2.878838
1.454545 3.030303 2.900021
1.494949 3.030303 2.921067
1.535354 3.030303 2.941977
1.575758 3.030303 2.962736
1.616162 3.030303 2.983356
1.656566 3.030303 3.003827
1.696970 3.030303 3.024151
1.737374 3.030303 3.044338
1.777778 3.030303 3.064372
1.818182 3.030303 3.084274
1.858586 3.030303 3.104031
1.898990 3.030303 3.123653
1.939394 3.030303 3.143146
1.979798 3.030303 3.162505
2.020202 3.030303 3.181747
2.060606 3.030303 3.200864
2.101010 3.030303 3.219865
2.141414 3.030303 3.238753
2.181818 3.030303 3.257525
2.222222 3.030303 3.276191
2.262626 3.030303 3.294753
2.303030 3.030303 3.313215
2.343434 3.030303 3.331584
2.383838 3.030303 3.349866
2.424242 3.030303 3.368056
2.464646 3.030303 3.386166
2.505051 3.030303 3.404177
2.545455 3.030303 3.422105
2.585859 3.030303 3.439935
2.626263 3.030303 3.457683
2.666667 3.030303 3.475339
2.707071 3.030303 3.492910
2.747475 3.030303 3.510387
2.787879 3.030303 3.527772
2.828283 3.030303 3.545072
2.868687 3.030303 3.562290
2.909091 3.030303 3.579429
2.949495 3.030303 3.596487
2.989899 3.030303 3.613463
3.030303 3.030303 3.630351
3.070707 3.030303 3.647169
3.111111 3.030303 3.663907
3.151515 3.030303 3.680566
3.191919 3.030303 3.697146
3.232323 3.030303 3.713652
3.272727 3.030303 3.730105
3.313131 3.030303 3.746481
3.353535 3.030303 3.762792
3.393939 3.030303 3.779036
3.434343 3.030303 3.795214
3.474747 3.030303 3.811323
3.515152 3.030303 3.827370
3.555556 3.030303 3.843350
3.595960 3.030303 3.859270
3.636364 3.030303 3.875128
3.676768 3.030303 3.890922
3.717172 3.030303 3.906656
3.757576 3.030303 3.922332
3.797980 3.030303 3.937943
3.838384 3.030303 3.953497
3.878788 3.030303 3.968997
3.919192 3.030303 3.984431
3.959596 3.030303 3.999802
4.000000 3.030303 4.015123

0.000000 3.070707 2.000000
0.040404 3.070707 2.030814
0.080808 3.070707 2.061174
0.121212 3.070707 2.091092
0.161616 3.070707 2.120587
0.202020 3.070707 2.149678
0.242424 3.070707 2.178381
0.282828 3.070707 2.206710
0.323232 3.070707 2.234675
0.363636 3.070707 2.262293
0.404040 3.070707 2.289588
0.444444 3.070707 2.316547
0.484848 3.070707 2.343184
0.525253 3.070707 2.369540
0.565657 3.070707 2.395607
0.606061 3.070707 2.421366
0.646465 3.070707 2.446867
0.686869 3.070707 2.472108
0.727273 3.070707 2.497081
0.767677 3.070707 2.521810
0.808081 3.070707 2.546299
0.848485 3.070707 2.570560
0.888889 3.070707 2.594601
0.929293 3.070707 2.618395
0.969697 3.070707 2.641974
1.010101 3.070707 2.665357
1.050505 3.070707 2.688537
1.090909 3.070707 2.711519
1.131313 3.070707 2.734293
1.171717 3.070707 2.756876
1.212121 3.070707 2.779296
1.252525 3.070707 2.801542
1.292929 3.070707 2.823611
1.333333 3.070707 2.845501
1.373737 3.070707 2.867201
1.414141 3.070707 2.888746
1.454545 3.070707 2.910136
1.494949 3.070707 2.931379
1.535354 3.070707 2.952492
1.575758 3.070707 2.973447
1.616162 3.070707 2.994269
1.656566 3.070707 3.014937
1.696970 3.070707 3.035459
1.737374 3.070707 3.055839
1.777778 3.070707 3.076066
1.818182 3.070707 3.096155
1.858586 3.070707 3.116096
1.898990 3.070707 3.135902
1.939394 3.070707 3.155575
1.979798 3.070707 3.175115
2.020202 3.070707 3.194534
2.060606 3.070707 3.213828
2.101010 3.070707 3.233006
2.141414 3.070707 3.252067
2.181818 3.070707 3.271013
2.222222 3.070707 3.289850
2.262626 3.070707 3.308582
2.303030 3.070707 3.327211
2.343434 3.070707 3.345750
2.383838 3.070707 3.364194
2.424242 3.070707 3.382553
2.464646 3.070707 3.400824
2.505051 3.070707 3.419001
2.545455 3.070707 3.437088
2.585859 3.070707 3.455082
2.626263 3.070707 3.472979
2.666667 3.070707 3.490795
2.707071 3.070707 3.508511
2.747475 3.070707 3.526145
2.787879 3.070707 3.543678
2.828283 3.070707 3.561132
2.868687 3.070707 3.578500
2.909091 3.070707 3.595791
2.949495 3.070707 3.613003
2.989899 3.070707 3.630127
3.030303 3.070707 3.647169
3.070707 3.070707 3.664131
3.111111 3.070707 3.681016
3.151515 3.070707 3.697817
3.191919 3.070707 3.714542
3.232323 3.070707 3.731191
3.272727 3.070707 3.747780
3.313131 3.070707 3.764303
3.353535 3.070707 3.780752
3.393939 3.070707 3.797132
3.434343 3.070707 3.813449
3.474747 3.070707 3.829692
3.515152 3.070707 3.845871
3.555556 3.070707 3.861988
3.595960 3.070707 3.878045
3.636364 3.070707 3.894033
3.676768 3.070707 3.909957
3.717172 3.070707 3.925826
3.757576 3.070707 3.941636
3.797980 3.070707 3.957378
3.838384 3.070707 3.973061
3.878788 3.070707 3.988689
3.919192 3.070707 4.004252
3.959596 3.070707 4.019752
4.000000 3.070707 4.035199

0.000000 3.111111 2.000000
0.040404 3.111111 2.031221
0.080808 3.111111 2.061967
0.121212 3.111111 2.092260
0.161616 3.111111 2.122127
0.202020 3.111111 2.151579
0.242424 3.111111 2.180630
0.282828 3.111111 2.209300
0.323232 3.111111 2.237598
0.363636 3.111111 2.265538
0.404040 3.111111 2.293147
0.444444 3.111111 2.320418
0.484848 3.111111 2.347363
0.525253 3.111111 2.374016
0.565657 3.111111 2.400370
0.606061 3.111111 2.426421
0.646465 3.111111 2.452201
0.686869 3.111111 2.477713
0.727273 3.111111 2.502969
0.767677 3.111111 2.527967
0.808081 3.111111 2.552710
0.848485 3.111111 2.577227
0.888889 3.111111 2.601515
0.929293 3.111111 2.625560
0.969697 3.111111 2.649382
1.010101 3.111111 2.673005
1.050505 3.111111 2.696419
1.090909 3.111111 2.719633
1.131313 3.111111 2.742640
1.171717 3.111111 2.765449
1.212121 3.111111 2.788089
1.252525 3.111111 2.810552
1.292929 3.111111 2.832844
1.333333 3.111111 2.854950
1.373737 3.111111 2.876870
1.414141 3.111111 2.898627
1.454545 3.111111 2.920215
1.494949 3.111111 2.941664
1.535354 3.111111 2.962963
1.575758 3.111111 2.984122
1.616162 3.111111 3.005137
1.656566 3.111111 3.026004
1.696970 3.111111 3.046723
1.737374 3.111111 3.067295
1.777778 3.111111 3.087714
1.818182 3.111111 3.107988
1.858586 3.111111 3.128116
1.898990 3.111111 3.148103
1.939394 3.111111 3.167957
1.979798 3.111111 3.187676
2.020202 3.111111 3.207273
2.060606 3.111111 3.226743
2.101010 3.111111 3.246094
2.141414 3.111111 3.265330
2.181818 3.111111 3.284446
2.222222 3.111111 3.303457
2.262626 3.111111 3.322353
2.303030 3.111111 3.341155
2.343434 3.111111 3.359854
2.383838 3.111111 3.378466
2.424242 3.111111 3.396989
2.464646 3.111111 3.415423
2.505051 3.111111 3.433767
2.545455 3.111111 3.452016
2.585859 3.111111 3.470167
2.626263 3.111111 3.488223
2.666667 3.111111 3.506184
2.707071 3.111111 3.524055
2.747475 3.111111 3.541833
2.787879 3.111111 3.559523
2.828283 3.111111 3.577127
2.868687 3.111111 3.594647
2.909091 3.111111 3.612088
2.949495 3.111111 3.629449
2.989899 3.111111 3.646721
3.030303 3.111111 3.663907
3.070707 3.111111 3.681016
3.111111 3.111111 3.698042
3.151515 3.111111 3.714992
3.191919 3.111111 3.731860
3.232323 3.111111 3.748654
3.272727 3.111111 3.765383
3.313131 3.111111 3.782034
3.353535 3.111111 3.798625
3.393939 3.111111 3.815139
3.434343 3.111111 3.831589
3.474747 3.111111 3.847971
3.515152 3.111111 3.864286
3.555556 3.111111 3.880533
3.595960 3.111111 3.896725
3.636364 3.111111 3.912851
3.676768 3.111111 3.928909
3.717172 3.111111 3.944907
3.757576 3.111111 3.960849
3.797980 3.111111 3.976722
3.838384 3.111111 3.992531
3.878788 3.111111 4.008285
3.919192 3.111111 4.023978
3.959596 3.111111 4.039607
4.000000 3.111111 4.055175

0.000000 3.151515 2.000000
0.040404 3.151515 2.031621
0.080808 3.151515 2.062757
0.121212 3.151515 2.093435
0.161616 3.151515 2.123674
0.202020 3.151515 2.153478
0.242424 3.151515 2.182875
0.282828 3.151515 2.211891
0.323232 3.151515 2.240523
0.363636 3.151515 2.268784
0.404040 3.151515 2.296710
0.444444 3.151515 2.324292
0.484848 3.151515 2.351537
0.525253 3.151515 2.378482
0.565657 3.151515 2.405131
0.606061 3.151515 2.431464
0.646465 3.151515 2.457522
0.686869 3.151515 2.483311
0.727273 3.151515 2.508835
0.767677 3.151515 2.534098
0.808081 3.151515 2.559106
0.848485 3.151515 2.583864
0.888889 3.151515 2.608403
0.929293 3.151515 2.632693
0.969697 3.151515 2.656760
1.010101 3.151515 2.680614
1.050505 3.151515 2.704261
1.090909 3.151515 2.727715
1.131313 3.151515 2.750948
1.171717 3.151515 2.773992
1.212121 3.151515 2.796851
1.252525 3.151515 2.819535
1.292929 3.151515 2.842043
1.333333 3.151515 2.864371
1.373737 3.151515 2.886507
1.414141 3.151515 2.908470
1.454545 3.151515 2.930265
1.494949 3.151515 2.951902
1.535354 3.151515 2.973406
1.575758 3.151515 2.994751
1.616162 3.151515 3.015969
1.656566 3.151515 3.037027
1.696970 3.151515 3.057942
1.737374 3.151515 3.078705
1.777778 3.151515 3.099309
1.818182 3.151515 3.119774
1.858586 3.151515 3.140080
1.898990 3.151515 3.160255
1.939394 3.151515 3.180286
1.979798 3.151515 3.200187
2.020202 3.151515 3.219961
2.060606 3.151515 3.239604
2.101010 3.151515 3.259133
2.141414 3.151515 3.278534
2.181818 3.151515 3.297826
2.222222 3.151515 3.317002
2.262626 3.151515 3.336071
2.303030 3.151515 3.355036
2.343434 3.151515 3.373904
2.383838 3.151515 3.392681
2.424242 3.151515 3.411366
2.464646 3.151515 3.429968
2.505051 3.151515 3.448473
2.545455 3.151515 3.466886
2.585859 3.151515 3.485195
2.626263 3.151515 3.503404
2.666667 3.151515 3.521517
2.707071 3.151515 3.539531
2.747475 3.151515 3.557463
2.787879 3.151515 3.575297
2.828283 3.151515 3.593055
2.868687 3.151515 3.610717
2.909091 3.151515 3.628309
2.949495 3.151515 3.645811
2.989899 3.151515 3.663229
3.030303 3.151515 3.680566
3.070707 3.151515 3.697817
3.111111 3.151515 3.714992
3.151515 3.151515 3.732084
3.191919 3.151515 3.749105
3.232323 3.151515 3.766037
3.272727 3.151515 3.782903
3.313131 3.151515 3.799694
3.353535 3.151515 3.816416
3.393939 3.151515 3.833071
3.434343 3.151515 3.849660
3.474747 3.151515 3.866175
3.515152 3.151515 3.882628
3.555556 3.151515 3.899011
3.595960 3.151515 3.915335
3.636364 3.151515 3.931592
3.676768 3.151515 3.947783
3.717172 3.151515 3.963909
3.757576 3.151515 3.979974
3.797980 3.151515 3.995976
3.838384 3.151515 4.011916
3.878788 3.151515 4.027794
3.919192 3.151515 4.043607
3.959596 3.151515 4.059359
4.000000 3.151515 4.075053

0.000000 3.191919 2.000000
0.040404 3.191919 2.032029
0.080808 3.191919 2.063551
0.121212 3.191919 2.094603
0.161616 3.191919 2.125213
0.202020 3.191919 2.155378
0.242424 3.191919 2.185124
0.282828 3.191919 2.214479
0.323232 3.191919 2.243441
0.363636 3.191919 2.272025
0.404040 3.191919 2.300270
0.444444 3.191919 2.328162
0.484848 3.191919 2.355708
0.525253 3.191919 2.382952
0.565657 3.191919 2.409883
0.606061 3.191919 2.436501
0.646465 3.191919 2.462839
0.686869 3.191919 2.488897
0.727273 3.191919 2.514689
0.767677 3.191919 2.540221
0.808081 3.191919 2.565473
0.848485 3.191919 2.590489
0.888889 3.191919 2.615267
0.929293 3.191919 2.639802
0.969697 3.191919 2.664110
1.010101 3.191919 2.688200
1.050505 3.191919 2.712082
1.090909 3.191919 2.735766
1.131313 3.191919 2.759238
1.171717 3.191919 2.782502
1.212121 3.191919 2.805584
1.252525 3.191919 2.828480
1.292929 3.191919 2.851206
1.333333 3.191919 2.873751
1.373737 3.191919 2.896099
1.414141 3.191919 2.918276
1.454545 3.191919 2.940265
1.494949 3.191919 2.962106
1.535354 3.191919 2.983798
1.575758 3.191919 3.005344
1.616162 3.191919 3.026757
1.656566 3.191919 3.048012
1.696970 3.191919 3.069122
1.737374 3.191919 3.090075
1.777778 3.191919 3.110866
1.818182 3.191919 3.131512
1.858586 3.191919 3.151998
1.898990 3.191919 3.172350
1.939394 3.191919 3.192558
1.979798 3.191919 3.212634
2.020202 3.191919 3.232584
2.060606 3.191919 3.252404
2.101010 3.191919 3.272108
2.141414 3.191919 3.291686
2.181818 3.191919 3.311151
2.222222 3.191919 3.330500
2.262626 3.191919 3.349736
2.303030 3.191919 3.368870
2.343434 3.191919 3.387898
2.383838 3.191919 3.406839
2.424242 3.191919 3.425683
2.464646 3.191919 3.444446
2.505051 3.191919 3.463112
2.545455 3.191919 3.481683
2.585859 3.191919 3.500150
2.626263 3.191919 3.518510
2.666667 3.191919 3.536773
2.707071 3.191919 3.554937
2.747475 3.191919 3.573016
2.787879 3.191919 3.591007
2.828283 3.191919 3.608909
2.868687 3.191919 3.626725
2.909091 3.191919 3.644455
2.949495 3.191919 3.662103
2.989899 3.191919 3.679664
3.030303 3.191919 3.697146
3.070707 3.191919 3.714542
3.111111 3.191919 3.731860
3.151515 3.191919 3.749105
3.191919 3.191919 3.766262
3.232323 3.191919 3.783345
3.272727 3.191919 3.800345
3.313131 3.191919 3.817273
3.353535 3.191919 3.834137
3.393939 3.191919 3.850924
3.434343 3.191919 3.867650
3.474747 3.191919 3.884304
3.515152 3.191919 3.900888
3.555556 3.191919 3.917403
3.595960 3.191919 3.933857
3.636364 3.191919 3.950240
3.676768 3.191919 3.966558
3.717172 3.191919 3.982814
3.757576 3.191919 3.999008
3.797980 3.191919 4.015136
3.838384 3.191919 4.031199
3.878788 3.191919 4.047201
3.919192 3.191919 4.063143
3.959596 3.191919 4.079022
4.000000 3.191919 4.094835

0.000000 3.232323 2.000000
0.040404 3.232323 2.032432
0.080808 3.232323 2.064342
0.121212 3.232323 2.095775
0.161616 3.232323 2.126755
0.202020 3.232323 2.157274
0.242424 3.232323 2.187364
0.282828 3.232323 2.217063
0.323232 3.232323 2.246359
0.363636 3.232323 2.275259
0.404040 3.232323 2.303815
0.444444 3.232323 2.332020
0.484848 3.232323 2.359873
0.525253 3.232323 2.387402
0.565657 3.232323 2.414621
0.606061 3.232323 2.441526
0.646465 3.232323 2.468138
0.686869 3.232323 2.494467
0.727273 3.232323 2.520529
0.767677 3.232323 2.546314
0.808081 3.232323 2.571826
0.848485 3.232323 2.597082
0.888889 3.232323 2.622111
0.929293 3.232323 2.646891
0.969697 3.232323 2.671440
1.010101 3.232323 2.695767
1.050505 3.232323 2.719876
1.090909 3.232323 2.743800
1.131313 3.232323 2.767498
1.171717 3.232323 2.790988
1.212121 3.232323 2.814288
1.252525 3.232323 2.837394
1.292929 3.232323 2.860335
1.333333 3.232323 2.883091
1.373737 3.232323 2.905652
1.414141 3.232323 2.928033
1.454545 3.232323 2.950227
1.494949 3.232323 2.972262
1.535354 3.232323 2.994154
1.575758 3.232323 3.015895
1.616162 3.232323 3.037505
1.656566 3.232323 3.058955
1.696970 3.232323 3.080257
1.737374 3.232323 3.101397
1.777778 3.232323 3.122374
1.818182 3.232323 3.143199
1.858586 3.232323 3.163865
1.898990 3.232323 3.184392
1.939394 3.232323 3.204778
1.979798 3.232323 3.225029
2.020202 3.232323 3.245156
2.060606 3.232323 3.265151
2.101010 3.232323 3.285029
2.141414 3.232323 3.304783
2.181818 3.232323 3.324419
2.222222 3.232323 3.343940
2.262626 3.232323 3.363343
2.303030 3.232323 3.382642
2.343434 3.232323 3.401836
2.383838 3.232323 3.420934
2.424242 3.232323 3.439943
2.464646 3.232323 3.458860
2.505051 3.232323 3.477688
2.545455 3.232323 3.496413
2.585859 3.232323 3.515035
2.626263 3.232323 3.533545
2.666667 3.232323 3.551958
2.707071 3.232323 3.570272
2.747475 3.232323 3.588503
2.787879 3.232323 3.606647
2.828283 3.232323 3.624700
2.868687 3.232323 3.642660
2.909091 3.232323 3.660537
2.949495 3.232323 3.678320
2.989899 3.232323 3.696030
3.030303 3.232323 3.713652
3.070707 3.232323 3.731191
3.111111 3.232323 3.748654
3.151515 3.232323 3.766037
3.191919 3.232323 3.783345
3.232323 3.232323 3.800561
3.272727 3.232323 3.817708
3.313131 3.232323 3.834772
3.353535 3.232323 3.851770
3.393939 3.232323 3.868696
3.434343 3.232323 3.885551
3.474747 3.232323 3.902340
3.515152 3.232323 3.919062
3.555556 3.232323 3.935703
3.595960 3.232323 3.952282
3.636364 3.232323 3.968799
3.676768 3.232323 3.985251
3.717172 3.232323 4.001631
3.757576 3.232323 4.017949
3.797980 3.232323 4.034205
3.838384 3.232323 4.050397
3.878788 3.232323 4.066521
3.919192 3.232323 4.082585
3.959596 3.232323 4.098587
4.000000 3.232323 4.114522

0.000000 3.272727 2.000000
0.040404 3.272727 2.032831
0.080808 3.272727 2.065131
0.121212 3.272727 2.096946
0.161616 3.272727 2.128292
0.202020 3.272727 2.159163
0.242424 3.272727 2.189600
0.282828 3.272727 2.219640
0.323232 3.272727 2.249262
0.363636 3.272727 2.278482
0.404040 3.272727 2.307353
0.444444 3.272727 2.335865
0.484848 3.272727 2.364009
0.525253 3.272727 2.391834
0.565657 3.272727 2.419344
0.606061 3.272727 2.446528
0.646465 3.272727 2.473417
0.686869 3.272727 2.500017
0.727273 3.272727 2.526337
0.767677 3.272727 2.552392
0.808081 3.272727 2.578151
0.848485 3.272727 2.603660
0.888889 3.272727 2.628940
0.929293 3.272727 2.653962
0.969697 3.272727 2.678758
1.010101 3.272727 2.703317
1.050505 3.272727 2.727664
1.090909 3.272727 2.751814
1.131313 3.272727 2.775745
1.171717 3.272727 2.799456
1.212121 3.272727 2.822966
1.252525 3.272727 2.846289
1.292929 3.272727 2.869435
1.333333 3.272727 2.892405
1.373737 3.272727 2.915176
1.414141 3.272727 2.937763
1.454545 3.272727 2.960157
1.494949 3.272727 2.982394
1.535354 3.272727 3.004477
1.575758 3.272727 3.026418
1.616162 3.272727 3.048217
1.656566 3.272727 3.069861
1.696970 3.272727 3.091350
1.737374 3.272727 3.112676
1.777778 3.272727 3.133838
1.818182 3.272727 3.154844
1.858586 3.272727 3.175693
1.898990 3.272727 3.196397
1.939394 3.272727 3.216962
1.979798 3.272727 3.237389
2.020202 3.272727 3.257690
2.060606 3.272727 3.277859
2.101010 3.272727 3.297908
2.141414 3.272727 3.317835
2.181818 3.272727 3.337638
2.222222 3.272727 3.357329
2.262626 3.272727 3.376899
2.303030 3.272727 3.396365
2.343434 3.272727 3.415722
2.383838 3.272727 3.434984
2.424242 3.272727 3.454151
2.464646 3.272727 3.473229
2.505051 3.272727 3.492210
2.545455 3.272727 3.511092
2.585859 3.272727 3.529863
2.626263 3.272727 3.548527
2.666667 3.272727 3.567087
2.707071 3.272727 3.585552
2.747475 3.272727 3.603938
2.787879 3.272727 3.622231
2.828283 3.272727 3.640437
2.868687 3.272727 3.658545
2.909091 3.272727 3.676560
2.949495 3.272727 3.694490
2.989899 3.272727 3.712338
3.030303 3.272727 3.730105
3.070707 3.272727 3.747780
3.111111 3.272727 3.765383
3.151515 3.272727 3.782903
3.191919 3.272727 3.800345
3.232323 3.272727 3.817708
3.272727 3.272727 3.834985
3.313131 3.272727 3.852193
3.353535 3.272727 3.869325
3.393939 3.272727 3.886383
3.434343 3.272727 3.903373
3.474747 3.272727 3.920291
3.515152 3.272727 3.937142
3.555556 3.272727 3.953921
3.595960 3.272727 3.970630
3.636364 3.272727 3.987274
3.676768 3.272727 4.003855
3.717172 3.272727 4.020365
3.757576 3.272727 4.036806
3.797980 3.272727 4.053187
3.838384 3.272727 4.069505
3.878788 3.272727 4.085753
3.919192 3.272727 4.101935
3.959596 3.272727 4.118056
4.000000 3.272727 4.134115

0.000000 3.313131 2.000000
0.040404 3.313131 2.033236
0.080808 3.313131 2.065922
0.121212 3.313131 2.098108
0.161616 3.313131 2.129822
0.202020 3.313131 2.161052
0.242424 3.313131 2.191836
0.282828 3.313131 2.222207
0.323232 3.313131 2.252157
0.363636 3.313131 2.281698
0.404040 3.313131 2.310883
0.444444 3.313131 2.339698
0.484848 3.313131 2.368144
0.525253 3.313131 2.396254
0.565657 3.313131 2.424046
0.606061 3.313131 2.451519
0.646465 3.313131 2.478685
0.686869 3.313131 2.505546
0.727273 3.313131 2.532137
0.767677 3.313131 2.558444
0.808081 3.313131 2.584460
0.848485 3.313131 2.610218
0.888889 3.313131 2.635741
0.929293 3.313131 2.661022
0.969697 3.313131 2.686050
1.010101 3.313131 2.710848
1.050505 3.313131 2.735422
1.090909 3.313131 2.759800
1.131313 3.313131 2.783957
1.171717 3.313131 2.807888
1.212121 3.313131 2.831616
1.252525 3.313131 2.855148
1.292929 3.313131 2.878509
1.333333 3.313131 2.901691
1.373737 3.313131 2.924672
1.414141 3.313131 2.947461
1.454545 3.313131 2.970058
1.494949 3.313131 2.992485
1.535354 3.313131 3.014769
1.575758 3.313131 3.036897
1.616162 3.313131 3.058893
1.656566 3.313131 3.080723
1.696970 3.313131 3.102400
1.737374 3.313131 3.123912
1.777778 3.313131 3.145253
1.818182 3.313131 3.166444
1.858586 3.313131 3.187470
1.898990 3.313131 3.208357
1.939394 3.313131 3.229097
1.979798 3.313131 3.249702
2.020202 3.313131 3.270178
2.060606 3.313131 3.290518
2.101010 3.313131 3.310741
2.141414 3.313131 3.330832
2.181818 3.313131 3.350808
2.222222 3.313131 3.370661
2.262626 3.313131 3.390401
2.303030 3.313131 3.410029
2.343434 3.313131 3.429552
2.383838 3.313131 3.448975
2.424242 3.313131 3.468303
2.464646 3.313131 3.487539
2.505051 3.313131 3.506676
2.545455 3.313131 3.525714
2.585859 3.313131 3.544637
2.626263 3.313131 3.563450
2.666667 3.313131 3.582160
2.707071 3.313131 3.600772
2.747475 3.313131 3.619306
2.787879 3.313131 3.637748
2.828283 3.313131 3.656102
2.868687 3.313131 3.674356
2.909091 3.313131 3.692513
2.949495 3.313131 3.710586
2.989899 3.313131 3.728579
3.030303 3.313131 3.746481
3.070707 3.313131 3.764303
3.111111 3.313131 3.782034
3.151515 3.313131 3.799694
3.191919 3.313131 3.817273
3.232323 3.313131 3.834772
3.272727 3.313131 3.852193
3.313131 3.313131 3.869530
3.353535 3.313131 3.886803
3.393939 3.313131 3.903992
3.434343 3.313131 3.921108
3.474747 3.313131 3.938160
3.515152 3.313131 3.955147
3.555556 3.313131 3.972052
3.595960 3.313131 3.988894
3.636364 3.313131 4.005664
3.676768 3.313131 4.022371
3.717172 3.313131 4.039006
3.757576 3.313131 4.055578
3.797980 3.313131 4.072081
3.838384 3.313131 4.088519
3.878788 3.313131 4.104887
3.919192 3.313131 4.121196
3.959596 3.313131 4.137440
4.000000 3.313131 4.153616

0.000000 3.353535 2.000000
0.040404 3.353535 2.033637
0.080808 3.353535 2.066712
0.121212 3.353535 2.099277
0.161616 3.353535 2.131356
0.202020 3.353535 2.162941
0.242424 3.353535 2.194067
0.282828 3.353535 2.224779
0.323232 3.353535 2.255059
0.363636 3.353535 2.284918
0.404040 3.353535 2.314409
0.444444 3.353535 2.343533
0.484848 3.353535 2.372273
0.525253 3.353535 2.400672
0.565657 3.353535 2.428752
0.606061 3.353535 2.456505
0.646465 3.353535 2.483938
0.686869 3.353535 2.511070
0.727273 3.353535 2.537918
0.767677 3.353535 2.564485
0.808081 3.353535 2.590756
0.848485 3.353535 2.616760
0.888889 3.353535 2.642534
0.929293 3.353535 2.668051
0.969697 3.353535 2.693320
1.010101 3.353535 2.718347
1.050505 3.353535 2.743148
1.090909 3.353535 2.767754
1.131313 3.353535 2.792134
1.171717 3.353535 2.816288
1.212121 3.353535 2.840229
1.252525 3.353535 2.863975
1.292929 3.353535 2.887550
1.333333 3.353535 2.910941
1.373737 3.353535 2.934135
1.414141 3.353535 2.957128
1.454545 3.353535 2.979921
1.494949 3.353535 3.002550
1.535354 3.353535 3.025018
1.575758 3.353535 3.047345
1.616162 3.353535 3.069525
1.656566 3.353535 3.091547
1.696970 3.353535 3.113409
1.737374 3.353535 3.135103
1.777778 3.353535 3.156629
1.818182 3.353535 3.177997
1.858586 3.353535 3.199204
1.898990 3.353535 3.220268
1.939394 3.353535 3.241185
1.979798 3.353535 3.261964
2.020202 3.353535 3.282613
2.060606 3.353535 3.303126
2.101010 3.353535 3.323518
2.141414 3.353535 3.343781
2.181818 3.353535 3.363922
2.222222 3.353535 3.383947
2.262626 3.353535 3.403848
2.303030 3.353535 3.423645
2.343434 3.353535 3.443328
2.383838 3.353535 3.462913
2.424242 3.353535 3.482401
2.464646 3.353535 3.501792
2.505051 3.353535 3.521088
2.545455 3.353535 3.540277
2.585859 3.353535 3.559351
2.626263 3.353535 3.578316
2.666667 3.353535 3.597167
2.707071 3.353535 3.615929
2.747475 3.353535 3.634607
2.787879 3.353535 3.653196
2.828283 3.353535 3.671697
2.868687 3.353535 3.690092
2.909091 3.353535 3.708393
2.949495 3.353535 3.726607
2.989899 3.353535 3.744745
3.030303 3.353535 3.762792
3.070707 3.353535 3.780752
3.111111 3.353535 3.798625
3.151515 3.353535 3.816416
3.191919 3.353535 3.834137
3.232323 3.353535 3.851770
3.272727 3.353535 3.869325
3.313131 3.353535 3.886803
3.353535 3.353535 3.904205
3.393939 3.353535 3.921533
3.434343 3.353535 3.938779
3.474747 3.353535 3.955959
3.515152 3.353535 3.973077
3.555556 3.353535 3.990116
3.595960 3.353535 4.007080
3.636364 3.353535 4.023982
3.676768 3.353535 4.040814
3.717172 3.353535 4.057573
3.757576 3.353535 4.074264
3.797980 3.353535 4.090891
3.838384 3.353535 4.107451
3.878788 3.353535 4.123941
3.919192 3.353535 4.140367
3.959596 3.353535 4.156731
4.000000 3.353535 4.173025

0.000000 3.393939 2.000000
0.040404 3.393939 2.034037
0.080808 3.393939 2.067500
0.121212 3.393939 2.100441
0.161616 3.393939 2.132885
0.202020 3.393939 2.164821
0.242424 3.393939 2.196295
0.282828 3.393939 2.227341
0.323232 3.393939 2.257944
0.363636 3.393939 2.288123
0.404040 3.393939 2.317932
0.444444 3.393939 2.347352
0.484848 3.393939 2.376386
0.525253 3.393939 2.405077
0.565657 3.393939 2.433440
0.606061 3.393939 2.461472
0.646465 3.393939 2.489180
0.686869 3.393939 2.516573
0.727273 3.393939 2.543685
0.767677 3.393939 2.570512
0.808081 3.393939 2.597032
0.848485 3.393939 2.623288
0.888889 3.393939 2.649302
0.929293 3.393939 2.675064
0.969697 3.393939 2.700570
1.010101 3.393939 2.725821
1.050505 3.393939 2.750853
1.090909 3.393939 2.775683
1.131313 3.393939 2.800287
1.171717 3.393939 2.824665
1.212121 3.393939 2.848820
1.252525 3.393939 2.872778
1.292929 3.393939 2.896564
1.333333 3.393939 2.920160
1.373737 3.393939 2.943560
1.414141 3.393939 2.966751
1.454545 3.393939 2.989745
1.494949 3.393939 3.012565
1.535354 3.393939 3.035232
1.575758 3.393939 3.057749
1.616162 3.393939 3.080123
1.656566 3.393939 3.102332
1.696970 3.393939 3.124383
1.737374 3.393939 3.146258
1.777778 3.393939 3.167965
