0.861111 0.911111 0.0956739
0.861111 0.916667 0.0923271
0.861111 0.922222 0.089168
0.861111 0.927778 0.0862004
0.861111 0.933333 0.0834282
0.861111 0.938889 0.0808552
0.861111 0.944444 0.0784852
0.861111 0.95 0.0763221
0.861111 0.955556 0.0743698
0.861111 0.961111 0.0726323
0.861111 0.966667 0.0711134
0.861111 0.972222 0.0698171
0.861111 0.977778 0.0687475
0.861111 0.983333 0.0679085
0.861111 0.988889 0.0673042
0.861111 0.994444 0.0669386
0.861111 1 0.0668159
0.866667 0.5 0.624446
0.866667 0.505556 0.616097
0.866667 0.511111 0.60772
0.866667 0.516667 0.599316
0.866667 0.522222 0.590888
0.866667 0.527778 0.582437
0.866667 0.533333 0.573965
0.866667 0.538889 0.565476
0.866667 0.544444 0.556971
0.866667 0.55 0.548452
0.866667 0.555556 0.539922
0.866667 0.561111 0.531382
0.866667 0.566667 0.522836
0.866667 0.572222 0.514285
0.866667 0.577778 0.505732
0.866667 0.583333 0.497179
0.866667 0.588889 0.488629
0.866667 0.594444 0.480084
0.866667 0.6 0.471546
0.866667 0.605556 0.463018
0.866667 0.611111 0.454502
0.866667 0.616667 0.446001
0.866667 0.622222 0.437518
0.866667 0.627778 0.429055
0.866667 0.633333 0.420614
0.866667 0.638889 0.412198
0.866667 0.644444 0.40381
0.866667 0.65 0.395452
0.866667 0.655556 0.387127
0.866667 0.661111 0.378838
0.866667 0.666667 0.370588
0.866667 0.672222 0.362378
0.866667 0.677778 0.354213
0.866667 0.683333 0.346094
0.866667 0.688889 0.338025
0.866667 0.694444 0.330008
0.866667 0.7 0.322046
0.866667 0.705556 0.314142
0.866667 0.711111 0.306299
0.866667 0.716667 0.29852
0.866667 0.722222 0.290808
0.866667 0.727778 0.283165
0.866667 0.733333 0.275595
0.866667 0.738889 0.268101
0.866667 0.744444 0.260686
0.866667 0.75 0.253352
0.866667 0.755556 0.246103
0.866667 0.761111 0.238942
0.866667 0.766667 0.231873
0.866667 0.772222 0.224897
0.866667 0.777778 0.218019
0.866667 0.783333 0.211242
0.866667 0.788889 0.204568
0.866667 0.794444 0.198002
0.866667 0.8 0.191546
0.866667 0.805556 0.185203
0.866667 0.811111 0.178977
0.866667 0.816667 0.172872
0.866667 0.822222 0.16689
0.866667 0.827778 0.161035
0.866667 0.833333 0.15531
0.866667 0.838889 0.149719
0.866667 0.844444 0.144265
0.866667 0.85 0.138952
0.866667 0.855556 0.133783
0.866667 0.861111 0.128762
0.866667 0.866667 0.123891
0.866667 0.872222 0.119176
0.866667 0.877778 0.114619
0.866667 0.883333 0.110224
0.866667 0.888889 0.105994
0.866667 0.894444 0.101933
0.866667 0.9 0.0980457
0.866667 0.905556 0.0943346
0.866667 0.911111 0.0908037
0.866667 0.916667 0.0874569
0.866667 0.922222 0.0842978
0.866667 0.927778 0.0813302
0.866667 0.933333 0.078558
0.866667 0.938889 0.075985
0.866667 0.944444 0.073615
0.866667 0.95 0.0714519
0.866667 0.955556 0.0694996
0.866667 0.961111 0.0677621
0.866667 0.966667 0.0662432
0.866667 0.972222 0.064947
0.866667 0.977778 0.0638773
0.866667 0.983333 0.0630383
0.866667 0.988889 0.062434
0.866667 0.994444 0.0620685
0.866667 1 0.0619457
0.872222 0.5 0.61973
0.872222 0.505556 0.611382
0.872222 0.511111 0.603005
0.872222 0.516667 0.594601
0.872222 0.522222 0.586172
0.872222 0.527778 0.577721
0.872222 0.533333 0.56925
0.872222 0.538889 0.560761
0.872222 0.544444 0.552255
0.872222 0.55 0.543736
0.872222 0.555556 0.535206
0.872222 0.561111 0.526667
0.872222 0.566667 0.51812
0.872222 0.572222 0.50957
0.872222 0.577778 0.501016
0.872222 0.583333 0.492464
0.872222 0.588889 0.483913
0.872222 0.594444 0.475368
0.872222 0.6 0.46683
0.872222 0.605556 0.458302
0.872222 0.611111 0.449787
0.872222 0.616667 0.441286
0.872222 0.622222 0.432802
0.872222 0.627778 0.424339
0.872222 0.633333 0.415898
0.872222 0.638889 0.407482
0.872222 0.644444 0.399094
0.872222 0.65 0.390736
0.872222 0.655556 0.382412
0.872222 0.661111 0.374123
0.872222 0.666667 0.365872
0.872222 0.672222 0.357663
0.872222 0.677778 0.349497
0.872222 0.683333 0.341378
0.872222 0.688889 0.333309
0.872222 0.694444 0.325292
0.872222 0.7 0.31733
0.872222 0.705556 0.309426
0.872222 0.711111 0.301583
0.872222 0.716667 0.293804
0.872222 0.722222 0.286092
0.872222 0.727778 0.278449
0.872222 0.733333 0.27088
0.872222 0.738889 0.263385
0.872222 0.744444 0.25597
0.872222 0.75 0.248636
0.872222 0.755556 0.241388
0.872222 0.761111 0.234227
0.872222 0.766667 0.227157
0.872222 0.772222 0.220182
0.872222 0.777778 0.213304
0.872222 0.783333 0.206527
0.872222 0.788889 0.199853
0.872222 0.794444 0.193286
0.872222 0.8 0.18683
0.872222 0.805556 0.180488
0.872222 0.811111 0.174262
0.872222 0.816667 0.168156
0.872222 0.822222 0.162174
0.872222 0.827778 0.156319
0.872222 0.833333 0.150594
0.872222 0.838889 0.145003
0.872222 0.844444 0.13955
0.872222 0.85 0.134236
0.872222 0.855556 0.129067
0.872222 0.861111 0.124046
0.872222 0.866667 0.119176
0.872222 0.872222 0.11446
0.872222 0.877778 0.109903
0.872222 0.883333 0.105508
0.872222 0.888889 0.101278
0.872222 0.894444 0.0972179
0.872222 0.9 0.0933302
0.872222 0.905556 0.0896191
0.872222 0.911111 0.0860883
0.872222 0.916667 0.0827414
0.872222 0.922222 0.0795823
0.872222 0.927778 0.0766148
0.872222 0.933333 0.0738426
0.872222 0.938889 0.0712695
0.872222 0.944444 0.0688996
0.872222 0.95 0.0667365
0.872222 0.955556 0.0647842
0.872222 0.961111 0.0630466
0.872222 0.966667 0.0615278
0.872222 0.972222 0.0602315
0.872222 0.977778 0.0591619
0.872222 0.983333 0.0583229
0.872222 0.988889 0.0577186
0.872222 0.994444 0.057353
0.872222 1 0.0572302
0.877778 0.5 0.615173
0.877778 0.505556 0.606825
0.877778 0.511111 0.598447
0.877778 0.516667 0.590044
0.877778 0.522222 0.581615
0.877778 0.527778 0.573164
0.877778 0.533333 0.564693
0.877778 0.538889 0.556203
0.877778 0.544444 0.547698
0.877778 0.55 0.539179
0.877778 0.555556 0.530649
0.877778 0.561111 0.52211
0.877778 0.566667 0.513563
0.877778 0.572222 0.505012
0.877778 0.577778 0.496459
0.877778 0.583333 0.487906
0.877778 0.588889 0.479356
0.877778 0.594444 0.470811
0.877778 0.6 0.462273
0.877778 0.605556 0.453745
0.877778 0.611111 0.445229
0.877778 0.616667 0.436729
0.877778 0.622222 0.428245
0.877778 0.627778 0.419782
0.877778 0.633333 0.411341
0.877778 0.638889 0.402925
0.877778 0.644444 0.394537
0.877778 0.65 0.386179
0.877778 0.655556 0.377855
0.877778 0.661111 0.369566
0.877778 0.666667 0.361315
0.877778 0.672222 0.353106
0.877778 0.677778 0.34494
0.877778 0.683333 0.336821
0.877778 0.688889 0.328752
0.877778 0.694444 0.320735
0.877778 0.7 0.312773
0.877778 0.705556 0.304869
0.877778 0.711111 0.297026
0.877778 0.716667 0.289247
0.877778 0.722222 0.281535
0.877778 0.727778 0.273892
0.877778 0.733333 0.266322
0.877778 0.738889 0.258828
0.877778 0.744444 0.251413
0.877778 0.75 0.244079
0.877778 0.755556 0.236831
0.877778 0.761111 0.22967
0.877778 0.766667 0.2226
0.877778 0.772222 0.215625
0.877778 0.777778 0.208747
0.877778 0.783333 0.201969
0.877778 0.788889 0.195296
0.877778 0.794444 0.188729
0.877778 0.8 0.182273
0.877778 0.805556 0.17593
0.877778 0.811111 0.169705
0.877778 0.816667 0.163599
0.877778 0.822222 0.157617
0.877778 0.827778 0.151762
0.877778 0.833333 0.146037
0.877778 0.838889 0.140446
0.877778 0.844444 0.134992
0.877778 0.85 0.129679
0.877778 0.855556 0.12451
0.877778 0.861111 0.119489
0.877778 0.866667 0.114619
0.877778 0.872222 0.109903
0.877778 0.877778 0.105346
0.877778 0.883333 0.100951
0.877778 0.888889 0.0967212
0.877778 0.894444 0.0926607
0.877778 0.9 0.0887731
0.877778 0.905556 0.085062
0.877778 0.911111 0.0815311
0.877778 0.916667 0.0781843
0.877778 0.922222 0.0750252
0.877778 0.927778 0.0720576
0.877778 0.933333 0.0692854
0.877778 0.938889 0.0667124
0.877778 0.944444 0.0643424
0.877778 0.95 0.0621793
0.877778 0.955556 0.0602271
0.877778 0.961111 0.0584895
0.877778 0.966667 0.0569706
0.877778 0.972222 0.0556744
0.877778 0.977778 0.0546047
0.877778 0.983333 0.0537658
0.877778 0.988889 0.0531614
0.877778 0.994444 0.0527959
0.877778 1 0.0526731
0.883333 0.5 0.610778
0.883333 0.505556 0.602429
0.883333 0.511111 0.594052
0.883333 0.516667 0.585648
0.883333 0.522222 0.57722
0.883333 0.527778 0.568769
0.883333 0.533333 0.560298
0.883333 0.538889 0.551808
0.883333 0.544444 0.543303
0.883333 0.55 0.534784
0.883333 0.555556 0.526254
0.883333 0.561111 0.517714
0.883333 0.566667 0.509168
0.883333 0.572222 0.500617
0.883333 0.577778 0.492064
0.883333 0.583333 0.483511
0.883333 0.588889 0.474961
0.883333 0.594444 0.466416
0.883333 0.6 0.457878
0.883333 0.605556 0.44935
0.883333 0.611111 0.440834
0.883333 0.616667 0.432333
0.883333 0.622222 0.42385
0.883333 0.627778 0.415387
0.883333 0.633333 0.406946
0.883333 0.638889 0.39853
0.883333 0.644444 0.390142
0.883333 0.65 0.381784
0.883333 0.655556 0.373459
0.883333 0.661111 0.36517
0.883333 0.666667 0.35692
0.883333 0.672222 0.34871
0.883333 0.677778 0.340545
0.883333 0.683333 0.332426
0.883333 0.688889 0.324357
0.883333 0.694444 0.31634
0.883333 0.7 0.308378
0.883333 0.705556 0.300474
0.883333 0.711111 0.292631
0.883333 0.716667 0.284852
0.883333 0.722222 0.27714
0.883333 0.727778 0.269497
0.883333 0.733333 0.261927
0.883333 0.738889 0.254433
0.883333 0.744444 0.247018
0.883333 0.75 0.239684
0.883333 0.755556 0.232435
0.883333 0.761111 0.225275
0.883333 0.766667 0.218205
0.883333 0.772222 0.21123
0.883333 0.777778 0.204352
0.883333 0.783333 0.197574
0.883333 0.788889 0.190901
0.883333 0.794444 0.184334
0.883333 0.8 0.177878
0.883333 0.805556 0.171535
0.883333 0.811111 0.165309
0.883333 0.816667 0.159204
0.883333 0.822222 0.153222
0.883333 0.827778 0.147367
0.883333 0.833333 0.141642
0.883333 0.838889 0.136051
0.883333 0.844444 0.130597
0.883333 0.85 0.125284
0.883333 0.855556 0.120115
0.883333 0.861111 0.115094
0.883333 0.866667 0.110224
0.883333 0.872222 0.105508
0.883333 0.877778 0.100951
0.883333 0.883333 0.0965557
0.883333 0.888889 0.092326
0.883333 0.894444 0.0882655
0.883333 0.9 0.0843779
0.883333 0.905556 0.0806667
0.883333 0.911111 0.0771359
0.883333 0.916667 0.073789
0.883333 0.922222 0.07063
0.883333 0.927778 0.0676624
0.883333 0.933333 0.0648902
0.883333 0.938889 0.0623172
0.883333 0.944444 0.0599472
0.883333 0.95 0.0577841
0.883333 0.955556 0.0558318
0.883333 0.961111 0.0540943
0.883333 0.966667 0.0525754
0.883333 0.972222 0.0512791
0.883333 0.977778 0.0502095
0.883333 0.983333 0.0493705
0.883333 0.988889 0.0487662
0.883333 0.994444 0.0484006
0.883333 1 0.0482779
0.888889 0.5 0.606548
0.888889 0.505556 0.5982
0.888889 0.511111 0.589823
0.888889 0.516667 0.581419
0.888889 0.522222 0.57299
0.888889 0.527778 0.564539
0.888889 0.533333 0.556068
0.888889 0.538889 0.547579
0.888889 0.544444 0.539073
0.888889 0.55 0.530554
0.888889 0.555556 0.522024
0.888889 0.561111 0.513485
0.888889 0.566667 0.504938
0.888889 0.572222 0.496387
0.888889 0.577778 0.487834
0.888889 0.583333 0.479282
0.888889 0.588889 0.470731
0.888889 0.594444 0.462186
0.888889 0.6 0.453648
0.888889 0.605556 0.44512
0.888889 0.611111 0.436605
0.888889 0.616667 0.428104
0.888889 0.622222 0.41962
0.888889 0.627778 0.411157
0.888889 0.633333 0.402716
0.888889 0.638889 0.3943
0.888889 0.644444 0.385912
0.888889 0.65 0.377554
0.888889 0.655556 0.36923
0.888889 0.661111 0.360941
0.888889 0.666667 0.35269
0.888889 0.672222 0.344481
0.888889 0.677778 0.336315
0.888889 0.683333 0.328196
0.888889 0.688889 0.320127
0.888889 0.694444 0.31211
0.888889 0.7 0.304148
0.888889 0.705556 0.296244
0.888889 0.711111 0.288401
0.888889 0.716667 0.280622
0.888889 0.722222 0.27291
0.888889 0.727778 0.265267
0.888889 0.733333 0.257698
0.888889 0.738889 0.250203
0.888889 0.744444 0.242788
0.888889 0.75 0.235454
0.888889 0.755556 0.228206
0.888889 0.761111 0.221045
0.888889 0.766667 0.213975
0.888889 0.772222 0.207
0.888889 0.777778 0.200122
0.888889 0.783333 0.193345
0.888889 0.788889 0.186671
0.888889 0.794444 0.180104
0.888889 0.8 0.173648
0.888889 0.805556 0.167306
0.888889 0.811111 0.16108
0.888889 0.816667 0.154974
0.888889 0.822222 0.148992
0.888889 0.827778 0.143137
0.888889 0.833333 0.137412
0.888889 0.838889 0.131821
0.888889 0.844444 0.126368
0.888889 0.85 0.121054
0.888889 0.855556 0.115885
0.888889 0.861111 0.110864
0.888889 0.866667 0.105994
0.888889 0.872222 0.101278
0.888889 0.877778 0.0967212
0.888889 0.883333 0.092326
0.888889 0.888889 0.0880963
0.888889 0.894444 0.0840358
0.888889 0.9 0.0801482
0.888889 0.905556 0.0764371
0.888889 0.911111 0.0729062
0.888889 0.916667 0.0695594
0.888889 0.922222 0.0664003
0.888889 0.927778 0.0634327
0.888889 0.933333 0.0606605
0.888889 0.938889 0.0580875
0.888889 0.944444 0.0557175
0.888889 0.95 0.0535544
0.888889 0.955556 0.0516021
0.888889 0.961111 0.0498646
0.888889 0.966667 0.0483457
0.888889 0.972222 0.0470494
0.888889 0.977778 0.0459798
0.888889 0.983333 0.0451408
0.888889 0.988889 0.0445365
0.888889 0.994444 0.0441709
0.888889 1 0.0440482
0.894444 0.5 0.602488
0.894444 0.505556 0.594139
0.894444 0.511111 0.585762
0.894444 0.516667 0.577358
0.894444 0.522222 0.56893
0.894444 0.527778 0.560479
0.894444 0.533333 0.552007
0.894444 0.538889 0.543518
0.894444 0.544444 0.535013
0.894444 0.55 0.526494
0.894444 0.555556 0.517964
0.894444 0.561111 0.509424
0.894444 0.566667 0.500878
0.894444 0.572222 0.492327
0.894444 0.577778 0.483774
0.894444 0.583333 0.475221
0.894444 0.588889 0.466671
0.894444 0.594444 0.458126
0.894444 0.6 0.449588
0.894444 0.605556 0.44106
0.894444 0.611111 0.432544
0.894444 0.616667 0.424043
0.894444 0.622222 0.41556
0.894444 0.627778 0.407096
0.894444 0.633333 0.398656
0.894444 0.638889 0.39024
0.894444 0.644444 0.381852
0.894444 0.65 0.373494
0.894444 0.655556 0.365169
0.894444 0.661111 0.35688
0.894444 0.666667 0.34863
0.894444 0.672222 0.34042
0.894444 0.677778 0.332255
0.894444 0.683333 0.324136
0.894444 0.688889 0.316067
0.894444 0.694444 0.30805
0.894444 0.7 0.300088
0.894444 0.705556 0.292184
0.894444 0.711111 0.284341
0.894444 0.716667 0.276562
0.894444 0.722222 0.268849
0.894444 0.727778 0.261207
0.894444 0.733333 0.253637
0.894444 0.738889 0.246143
0.894444 0.744444 0.238727
0.894444 0.75 0.231394
0.894444 0.755556 0.224145
0.894444 0.761111 0.216984
0.894444 0.766667 0.209915
0.894444 0.772222 0.202939
0.894444 0.777778 0.196061
0.894444 0.783333 0.189284
0.894444 0.788889 0.18261
0.894444 0.794444 0.176044
0.894444 0.8 0.169588
0.894444 0.805556 0.163245
0.894444 0.811111 0.157019
0.894444 0.816667 0.150914
0.894444 0.822222 0.144932
0.894444 0.827778 0.139077
0.894444 0.833333 0.133352
0.894444 0.838889 0.127761
0.894444 0.844444 0.122307
0.894444 0.85 0.116994
0.894444 0.855556 0.111825
0.894444 0.861111 0.106804
0.894444 0.866667 0.101933
0.894444 0.872222 0.0972179
0.894444 0.877778 0.0926607
0.894444 0.883333 0.0882655
0.894444 0.888889 0.0840358
0.894444 0.894444 0.0799753
0.894444 0.9 0.0760877
0.894444 0.905556 0.0723765
0.894444 0.911111 0.0688457
0.894444 0.916667 0.0654988
0.894444 0.922222 0.0623398
0.894444 0.927778 0.0593722
0.894444 0.933333 0.0566
0.894444 0.938889 0.054027
0.894444 0.944444 0.051657
0.894444 0.95 0.0494939
0.894444 0.955556 0.0475416
0.894444 0.961111 0.0458041
0.894444 0.966667 0.0442852
0.894444 0.972222 0.0429889
0.894444 0.977778 0.0419193
0.894444 0.983333 0.0410803
0.894444 0.988889 0.040476
0.894444 0.994444 0.0401104
0.894444 1 0.0399877
0.9 0.5 0.5986
0.9 0.505556 0.590252
0.9 0.511111 0.581874
0.9 0.516667 0.57347
0.9 0.522222 0.565042
0.9 0.527778 0.556591
0.9 0.533333 0.54812
0.9 0.538889 0.53963
0.9 0.544444 0.531125
0.9 0.55 0.522606
0.9 0.555556 0.514076
0.9 0.561111 0.505536
0.9 0.566667 0.49699
0.9 0.572222 0.488439
0.9 0.577778 0.479886
0.9 0.583333 0.471333
0.9 0.588889 0.462783
0.9 0.594444 0.454238
0.9 0.6 0.4457
0.9 0.605556 0.437172
0.9 0.611111 0.428656
0.9 0.616667 0.420156
0.9 0.622222 0.411672
0.9 0.627778 0.403209
0.9 0.633333 0.394768
0.9 0.638889 0.386352
0.9 0.644444 0.377964
0.9 0.65 0.369606
0.9 0.655556 0.361282
0.9 0.661111 0.352993
0.9 0.666667 0.344742
0.9 0.672222 0.336533
0.9 0.677778 0.328367
0.9 0.683333 0.320248
0.9 0.688889 0.312179
0.9 0.694444 0.304162
0.9 0.7 0.2962
0.9 0.705556 0.288296
0.9 0.711111 0.280453
0.9 0.716667 0.272674
0.9 0.722222 0.264962
0.9 0.727778 0.257319
0.9 0.733333 0.249749
0.9 0.738889 0.242255
0.9 0.744444 0.23484
0.9 0.75 0.227506
0.9 0.755556 0.220258
0.9 0.761111 0.213097
0.9 0.766667 0.206027
0.9 0.772222 0.199052
0.9 0.777778 0.192174
0.9 0.783333 0.185396
0.9 0.788889 0.178723
0.9 0.794444 0.172156
0.9 0.8 0.1657
0.9 0.805556 0.159357
0.9 0.811111 0.153132
0.9 0.816667 0.147026
0.9 0.822222 0.141044
0.9 0.827778 0.135189
0.9 0.833333 0.129464
0.9 0.838889 0.123873
0.9 0.844444 0.118419
0.9 0.85 0.113106
0.9 0.855556 0.107937
0.9 0.861111 0.102916
0.9 0.866667 0.0980457
0.9 0.872222 0.0933302
0.9 0.877778 0.0887731
0.9 0.883333 0.0843779
0.9 0.888889 0.0801482
0.9 0.894444 0.0760877
0.9 0.9 0.0722
0.9 0.905556 0.0684889
0.9 0.911111 0.064958
0.9 0.916667 0.0616112
0.9 0.922222 0.0584521
0.9 0.927778 0.0554845
0.9 0.933333 0.0527123
0.9 0.938889 0.0501393
0.9 0.944444 0.0477693
0.9 0.95 0.0456062
0.9 0.955556 0.043654
0.9 0.961111 0.0419164
0.9 0.966667 0.0403975
0.9 0.972222 0.0391013
0.9 0.977778 0.0380317
0.9 0.983333 0.0371927
0.9 0.988889 0.0365884
0.9 0.994444 0.0362228
0.9 1 0.0361
0.905556 0.5 0.594889
0.905556 0.505556 0.58654
0.905556 0.511111 0.578163
0.905556 0.516667 0.569759
0.905556 0.522222 0.561331
0.905556 0.527778 0.55288
0.905556 0.533333 0.544409
0.905556 0.538889 0.535919
0.905556 0.544444 0.527414
0.905556 0.55 0.518895
0.905556 0.555556 0.510365
0.905556 0.561111 0.501825
0.905556 0.566667 0.493279
0.905556 0.572222 0.484728
0.905556 0.577778 0.476175
0.905556 0.583333 0.467622
0.905556 0.588889 0.459072
0.905556 0.594444 0.450527
0.905556 0.6 0.441989
0.905556 0.605556 0.433461
0.905556 0.611111 0.424945
0.905556 0.616667 0.416445
0.905556 0.622222 0.407961
0.905556 0.627778 0.399498
0.905556 0.633333 0.391057
0.905556 0.638889 0.382641
0.905556 0.644444 0.374253
0.905556 0.65 0.365895
0.905556 0.655556 0.35757
0.905556 0.661111 0.349281
0.905556 0.666667 0.341031
0.905556 0.672222 0.332821
0.905556 0.677778 0.324656
0.905556 0.683333 0.316537
0.905556 0.688889 0.308468
0.905556 0.694444 0.300451
0.905556 0.7 0.292489
0.905556 0.705556 0.284585
0.905556 0.711111 0.276742
0.905556 0.716667 0.268963
0.905556 0.722222 0.261251
0.905556 0.727778 0.253608
0.905556 0.733333 0.246038
0.905556 0.738889 0.238544
0.905556 0.744444 0.231129
0.905556 0.75 0.223795
0.905556 0.755556 0.216546
0.905556 0.761111 0.209386
0.905556 0.766667 0.202316
0.905556 0.772222 0.195341
0.905556 0.777778 0.188463
0.905556 0.783333 0.181685
0.905556 0.788889 0.175012
0.905556 0.794444 0.168445
0.905556 0.8 0.161989
0.905556 0.805556 0.155646
0.905556 0.811111 0.14942
0.905556 0.816667 0.143315
0.905556 0.822222 0.137333
0.905556 0.827778 0.131478
0.905556 0.833333 0.125753
0.905556 0.838889 0.120162
0.905556 0.844444 0.114708
0.905556 0.85 0.109395
0.905556 0.855556 0.104226
0.905556 0.861111 0.0992048
0.905556 0.866667 0.0943346
0.905556 0.872222 0.0896191
0.905556 0.877778 0.085062
0.905556 0.883333 0.0806667
0.905556 0.888889 0.0764371
0.905556 0.894444 0.0723765
0.905556 0.9 0.0684889
0.905556 0.905556 0.0647778
0.905556 0.911111 0.0612469
0.905556 0.916667 0.0579001
0.905556 0.922222 0.054741
0.905556 0.927778 0.0517734
0.905556 0.933333 0.0490012
0.905556 0.938889 0.0464282
0.905556 0.944444 0.0440582
0.905556 0.95 0.0418951
0.905556 0.955556 0.0399429
0.905556 0.961111 0.0382053
0.905556 0.966667 0.0366864
0.905556 0.972222 0.0353902
0.905556 0.977778 0.0343205
0.905556 0.983333 0.0334816
0.905556 0.988889 0.0328772
0.905556 0.994444 0.0325117
0.905556 1 0.0323889
0.911111 0.5 0.591358
0.911111 0.505556 0.58301
0.911111 0.511111 0.574632
0.911111 0.516667 0.566228
0.911111 0.522222 0.5578
0.911111 0.527778 0.549349
0.911111 0.533333 0.540878
0.911111 0.538889 0.532388
0.911111 0.544444 0.523883
0.911111 0.55 0.515364
0.911111 0.555556 0.506834
0.911111 0.561111 0.498294
0.911111 0.566667 0.489748
0.911111 0.572222 0.481197
0.911111 0.577778 0.472644
0.911111 0.583333 0.464091
0.911111 0.588889 0.455541
0.911111 0.594444 0.446996
0.911111 0.6 0.438458
0.911111 0.605556 0.42993
0.911111 0.611111 0.421414
0.911111 0.616667 0.412914
0.911111 0.622222 0.40443
0.911111 0.627778 0.395967
0.911111 0.633333 0.387526
0.911111 0.638889 0.37911
0.911111 0.644444 0.370722
0.911111 0.65 0.362364
0.911111 0.655556 0.35404
0.911111 0.661111 0.345751
0.911111 0.666667 0.3375
0.911111 0.672222 0.329291
0.911111 0.677778 0.321125
0.911111 0.683333 0.313006
0.911111 0.688889 0.304937
0.911111 0.694444 0.29692
0.911111 0.7 0.288958
0.911111 0.705556 0.281054
0.911111 0.711111 0.273211
0.911111 0.716667 0.265432
0.911111 0.722222 0.25772
0.911111 0.727778 0.250077
0.911111 0.733333 0.242507
0.911111 0.738889 0.235013
0.911111 0.744444 0.227598
0.911111 0.75 0.220264
0.911111 0.755556 0.213016
0.911111 0.761111 0.205855
0.911111 0.766667 0.198785
0.911111 0.772222 0.19181
0.911111 0.777778 0.184932
0.911111 0.783333 0.178154
0.911111 0.788889 0.171481
0.911111 0.794444 0.164914
0.911111 0.8 0.158458
0.911111 0.805556 0.152115
0.911111 0.811111 0.14589
0.911111 0.816667 0.139784
0.911111 0.822222 0.133802
0.911111 0.827778 0.127947
0.911111 0.833333 0.122222
0.911111 0.838889 0.116631
0.911111 0.844444 0.111177
0.911111 0.85 0.105864
0.911111 0.855556 0.100695
0.911111 0.861111 0.0956739
0.911111 0.866667 0.0908037
0.911111 0.872222 0.0860883
0.911111 0.877778 0.0815311
0.911111 0.883333 0.0771359
0.911111 0.888889 0.0729062
0.911111 0.894444 0.0688457
0.911111 0.9 0.064958
0.911111 0.905556 0.0612469
0.911111 0.911111 0.0577161
0.911111 0.916667 0.0543692
0.911111 0.922222 0.0512101
0.911111 0.927778 0.0482426
0.911111 0.933333 0.0454704
0.911111 0.938889 0.0428974
0.911111 0.944444 0.0405274
0.911111 0.95 0.0383643
0.911111 0.955556 0.036412
0.911111 0.961111 0.0346745
0.911111 0.966667 0.0331556
0.911111 0.972222 0.0318593
0.911111 0.977778 0.0307897
0.911111 0.983333 0.0299507
0.911111 0.988889 0.0293464
0.911111 0.994444 0.0289808
0.911111 1 0.028858
0.916667 0.5 0.588011
0.916667 0.505556 0.579663
0.916667 0.511111 0.571286
0.916667 0.516667 0.562882
0.916667 0.522222 0.554453
0.916667 0.527778 0.546002
0.916667 0.533333 0.537531
0.916667 0.538889 0.529042
0.916667 0.544444 0.520536
0.916667 0.55 0.512017
0.916667 0.555556 0.503487
0.916667 0.561111 0.494948
0.916667 0.566667 0.486401
0.916667 0.572222 0.47785
0.916667 0.577778 0.469297
0.916667 0.583333 0.460745
0.916667 0.588889 0.452194
0.916667 0.594444 0.443649
0.916667 0.6 0.435111
0.916667 0.605556 0.426583
0.916667 0.611111 0.418068
0.916667 0.616667 0.409567
0.916667 0.622222 0.401083
0.916667 0.627778 0.39262
0.916667 0.633333 0.384179
0.916667 0.638889 0.375763
0.916667 0.644444 0.367375
0.916667 0.65 0.359017
0.916667 0.655556 0.350693
0.916667 0.661111 0.342404
0.916667 0.666667 0.334153
0.916667 0.672222 0.325944
0.916667 0.677778 0.317778
0.916667 0.683333 0.309659
0.916667 0.688889 0.30159
0.916667 0.694444 0.293573
0.916667 0.7 0.285611
0.916667 0.705556 0.277707
0.916667 0.711111 0.269864
0.916667 0.716667 0.262085
0.916667 0.722222 0.254373
0.916667 0.727778 0.24673
0.916667 0.733333 0.239161
0.916667 0.738889 0.231666
0.916667 0.744444 0.224251
0.916667 0.75 0.216917
0.916667 0.755556 0.209669
0.916667 0.761111 0.202508
0.916667 0.766667 0.195438
0.916667 0.772222 0.188463
0.916667 0.777778 0.181585
0.916667 0.783333 0.174808
0.916667 0.788889 0.168134
0.916667 0.794444 0.161567
0.916667 0.8 0.155111
0.916667 0.805556 0.148769
0.916667 0.811111 0.142543
0.916667 0.816667 0.136437
0.916667 0.822222 0.130455
0.916667 0.827778 0.1246
0.916667 0.833333 0.118875
0.916667 0.838889 0.113284
0.916667 0.844444 0.107831
0.916667 0.85 0.102517
0.916667 0.855556 0.0973484
0.916667 0.861111 0.0923271
0.916667 0.866667 0.0874569
0.916667 0.872222 0.0827414
0.916667 0.877778 0.0781843
0.916667 0.883333 0.073789
0.916667 0.888889 0.0695594
0.916667 0.894444 0.0654988
0.916667 0.9 0.0616112
0.916667 0.905556 0.0579001
0.916667 0.911111 0.0543692
0.916667 0.916667 0.0510224
0.916667 0.922222 0.0478633
0.916667 0.927778 0.0448957
0.916667 0.933333 0.0421235
0.916667 0.938889 0.0395505
0.916667 0.944444 0.0371805
0.916667 0.95 0.0350174
0.916667 0.955556 0.0330652
0.916667 0.961111 0.0313276
0.916667 0.966667 0.0298087
0.916667 0.972222 0.0285125
0.916667 0.977778 0.0274428
0.916667 0.983333 0.0266039
0.916667 0.988889 0.0259995
0.916667 0.994444 0.025634
0.916667 1 0.0255112
0.922222 0.5 0.584852
0.922222 0.505556 0.576504
0.922222 0.511111 0.568126
0.922222 0.516667 0.559723
0.922222 0.522222 0.551294
0.922222 0.527778 0.542843
